0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.6839427593996916,0.6581919142020443,0.6515503766990843,0.6365887865660682,0.6311772948219663,0.6190104257492792,0.6139716468160115,0.6028114319163025,0.5950851410469681,0.590852886596054,0.5669185973349071,0.5603964641769096,0.5455510155076072,0.533985618403349,0.525919603686484,0.5107538339795259,0.5082846229511594,0.497422253722867,0.4761291333922633,0.45525147793469606,0.45318499499212495,0.4420957590142886,0.4399671983466577,0.4262287506350764,0.3934919448204772,0.3863423248289754,0.3865581444962315,0.36212413553049955,0.34374943407124314,0.31970577099651254
73.54497354497354,76.45502645502646,76.71957671957672,76.98412698412699,75.39682539682539,80.42328042328042,79.8941798941799,82.53968253968254,84.12698412698413,84.65608465608466,83.86243386243386,88.0952380952381,85.71428571428571,89.68253968253968,83.86243386243386,87.03703703703704,87.03703703703704,90.47619047619048,89.68253968253968,91.53439153439153,91.7989417989418,90.74074074074075,90.47619047619048,93.3862433862434,93.65079365079364,94.97354497354497,92.06349206349206,94.17989417989418,93.65079365079364,95.5026455026455
0.6734244415954668,0.6923142695913509,0.6830671466126734,0.6693827661932731,0.6722833605445161,0.6471040802342551,0.6806070780267521,0.6689261696776565,0.688740499773804,0.7107360624537176,0.6749118894946818,0.6914939691825789,0.6424693623367621,0.6508952999601558,0.638825532124967,0.6361840245675068,0.6860135453087943,0.6642946990168824,0.6382634286977806,0.6699054770323695,0.7009023592180136,0.6245751636368888,0.6804354385453828,0.6650723048618862,0.6316846335420803,0.668941433940615,0.617561190103998,0.667025234626264,0.6520613693461126,0.672608031910293
75.51020408163265,75.51020408163265,73.46938775510205,75.51020408163265,75.51020408163265,77.55102040816327,75.51020408163265,77.55102040816327,75.51020408163265,75.51020408163265,71.42857142857143,73.46938775510205,75.51020408163265,77.55102040816327,79.59183673469387,73.46938775510205,75.51020408163265,69.38775510204081,71.42857142857143,75.51020408163265,73.46938775510205,81.63265306122449,67.34693877551021,75.51020408163265,79.59183673469387,79.59183673469387,79.59183673469387,75.51020408163265,79.59183673469387,79.59183673469387
